-99.3089327,19.4724872
-99.127703999999994,19.264011
-99.292713550000002,19.629035300000002
-87.795232200000001,15.394137600000001
-99.224019600000005,19.285829199999998
-99.215332000000004,19.566344099999998
-99.177478699999995,19.491084699999998
-99.1925308,19.441748
-99.271350900000002,19.510311300000001
-99.153429720000005,19.26788651
-99.224019299999995,19.285830000000001
-99.133591100000004,19.303185899999999
-99.090140500000004,19.475759400000001
-99.156215570000001,19.45141787
-87.804111599999999,15.3855532
-99.140276310000004,19.342472770000001
-99.122995500000002,19.297914299999999
-99.122654170000004,19.433842290000001
-88.782636069999995,14.76870589
-99.271380800000003,19.510306100000001
-99.224021800000003,19.285829
-99.271400499999999,19.5103115
-99.122977899999995,19.297934000000001
-99.186735100000007,19.395889199999999
-99.034336850000003,19.406824319999998
-99.157700000000006,19.39817
-99.040893120000007,19.43730635
-99.052353929999995,19.344138950000001
-99.144780299999994,19.238603099999999
-99.062637659999993,19.49001685
-99.204826100000005,19.5055488
-99.196543300000002,19.511378199999999
-99.121674119999994,19.32263099
-99.022088699999998,19.515149399999999
-99.223878400000004,19.301520400000001
-99.161950239999996,19.451592460000001
-86.738039999999998,15.77483
-99.208996159999998,19.396583249999999
-99.224021699999994,19.285828599999999
-99.156877219999998,19.41298038
-99.121681219999999,19.32253073
-87.809692400000003,15.395789000000001
-99.110832810000005,19.29826083
-98.976321400000003,19.444089699999999
-99.269299799999999,19.3136993
-99.148062199999998,19.269127699999999
-99.138234819999994,19.397447759999999
-99.175972979999997,19.334935089999998
-99.219647910000006,19.360189980000001
-99.170919819999995,19.390533850000001
-99.090169700000004,19.475769100000001
-88.008800100000002,15.5107549
-99.195495120000004,19.282051079999999
-99.195882949999998,19.282198860000001
-99.110901159999997,19.298368140000001
-99.242626479999998,19.447573009999999
-99.049480270000004,19.31164008
-99.156111870000004,19.32650946
-99.122592870000005,19.433882950000001
-99.032973670000004,19.385662020000002
-99.146827999999999,19.3286725
-99.117803699999996,19.494624200000001
-99.162211060000004,19.319546899999999
-99.169055349999994,19.372515889999999
-99.063603330000007,19.494529839999998
-99.130369599999995,19.498684600000001
-99.221496099999996,19.517996
-99.136376499999997,19.2947022
-99.230514209999996,19.358137490000001
-99.271355200000002,19.510318000000002
-99.192110799999995,19.520955069999999
-99.230514209999996,19.358137490000001
-99.022056300000003,19.339624300000001
-99.153824929999999,19.417867040000001
-99.037129530000001,19.47864654
-99.053742799999995,19.467716299999999
-99.166678000000005,19.440107000000001
-99.162242300000003,19.327146800000001
-99.04952729,19.311637820000001
-99.166695500000003,19.440096400000002
-99.170867099999995,19.390550449999999
-99.053742799999995,19.467716299999999
-99.29615622,19.35112801
-99.168248199999994,19.358588399999999
-99.110814689999998,19.298322550000002
-99.160011769999997,19.330984959999999
-88.599050800000001,15.7309932
-99.258411530000004,19.313490909999999
-99.138605670000004,19.384809820000001
-99.139803700000002,19.3698932
-99.22941324,19.518956190000001
-99.243111589999998,19.294553090000001
-99.034716000000003,19.565974499999999
-99.080414770000004,19.430010339999999
-99.007260939999995,19.368206220000001
-89.349509999999995,14.566789999999999
-99.178877400000005,19.404367100000002
-99.139312829999994,19.37125142
-99.128520989999998,19.420953910000001
-99.142540710000006,19.302224249999998
-88.599050800000001,15.7309932
-99.158535650000005,19.433027460000002
-99.139314959999993,19.371223950000001
-99.201638079999995,19.44952778
-99.270160090000005,19.400895649999999
-99.137254600000006,19.308616600000001
-99.178376240000006,19.394380699999999
-89.531061699999995,15.0883766
-99.104672399999998,19.3656386
-99.105432829999998,19.412354260000001
-99.169613269999999,19.410083019999998
-99.161956090000004,19.451649020000001
-99.158955599999999,19.4160486
-99.145257479999998,19.339781250000001
-99.1467265,19.3478204
-99.130266640000002,19.44771282
-99.140672199999997,19.4427682
-99.191626479999996,19.398510890000001
-99.187944150000007,19.410457430000001
-99.204224300000007,19.513784399999999
-99.154510299999998,19.4364135
-99.192056719999997,19.52086422
-99.104501799999994,19.320558599999998
-88.014708299999995,15.409508300000001
-99.096084399999995,19.398682900000001
-99.077284500000005,19.353142800000001
-87.802154799999997,15.3872602
-87.985588199999995,15.307234899999999
-99.186137000000002,19.444365000000001
-99.139590029999994,19.391656139999998
-99.181274139999999,19.497234679999998
-99.119898750000004,19.35652442
-99.118443900000003,19.326442499999999
-99.155856999999997,19.437990599999999
-99.006295289999997,19.356756430000001
-99.232267640000003,19.298016659999998
-99.222950580000003,19.48190778
-99.175975500000007,19.602561219999998
-99.129786129999999,19.543594590000001
-99.140702200000007,19.4942797
-99.163205070000004,19.399512489999999
-99.172949819999999,19.412613109999999
-99.159859209999993,19.37661941
-99.229319599999997,19.2911377
-99.185321669999993,19.381797200000001
-99.243383699999995,19.322963600000001
-99.099223499999994,19.452569499999999
-99.053204399999998,19.348032199999999
-99.153936520000002,19.417918100000001
-99.1398753,19.401957199999998
-99.090962500000003,19.3107705
-99.178357750000004,19.53233947
-88.591111999999995,15.709790099999999
-99.137260499999996,19.308615100000001
-88.029496399999999,15.5437963
-99.105292000000006,19.315166900000001
-99.154192899999998,19.351447799999999
-99.059152019999999,19.494339790000001
-99.07199,19.315733000000002
-87.799169399999997,15.3877767
-87.916517400000004,15.4392754
-99.07158905,19.2991919
-99.133225039999999,19.325371520000001
-99.172092680000006,19.413332799999999
-99.096454080000001,19.48895018
-99.131312100000002,19.329155700000001
-99.216593149999994,19.28590341
-99.183407000000003,19.373922
-99.077700399999998,19.486643000000001
-99.12575631,19.411998969999999
-99.015708410000002,19.339738669999999
-99.172492700000006,19.261811399999999
-99.226642190000007,19.37269508
-99.224021800000003,19.285829
-99.232114999999993,19.42503
-99.204247420000002,19.39573274
-99.2047989,19.505616700000001
-99.092950759999994,19.446807190000001
-99.145293969999997,19.366746819999999
-99.198711579999994,19.312197780000002
-99.153293419999997,19.397831050000001
-99.171458009999995,19.418763930000001
-99.174407400000007,19.298520199999999
-99.149219639999998,19.334913570000001
-99.175257680000001,19.45352244
-99.089109440000001,19.440183359999999
-99.246720449999998,19.483799279999999
-99.080414770000004,19.430010339999999
-99.150989060000001,19.285990429999998
-99.195858439999995,19.283890329999998
-99.131948269999995,19.302642429999999
-89.551268579999999,14.80470706
-99.174710509999997,19.49779564
-99.235157029999996,19.54104783
-99.033283030000007,19.346783949999999
-99.181581530000003,19.412678240000002
-99.182741500000006,19.465971700000001
-99.164829999999995,19.379549999999998
-99.144861270000007,19.295220799999999
-99.153234400000002,19.425381399999999
-99.161390170000004,19.377579969999999
-99.205968299999995,19.278934899999999
-99.084756580000004,19.429965240000001
-99.135873349999997,19.50450296
-98.952822499999996,19.4481228
-99.276001449999995,19.359605479999999
-99.161029999999997,19.431370000000001
-99.242109859999999,19.549085900000001
-99.135775570000007,19.408478209999998
-99.117459999999994,19.312049999999999
-99.200771099999997,19.504967700000002
-99.108655959999993,19.492002970000001
-99.011624100000006,19.257323100000001
-99.218008699999999,19.4712663
-99.205968100000007,19.278935600000001
-99.08195087,19.40722237
-99.248189499999995,19.482584299999999
-99.063185700000005,19.32943367
-88.599050800000001,15.7309932
-99.152855579999994,19.209061989999999
-99.240023039999997,19.405167460000001
-99.162816590000006,19.350097089999998
-99.177697629999997,19.50431481
-87.934981199999996,15.488262799999999
-99.188687999999999,19.5347489
-99.125540920000006,19.406823469999999
-99.192020240000005,19.336315500000001
-99.080414770000004,19.430010339999999
-99.172944099999995,19.5238798
-99.195566999999997,19.332306299999999
-86.797207400000005,15.7691988
-99.135243000000003,19.433484
-99.065851890000005,19.330700190000002
-99.124275729999994,19.381772739999999
-99.151190560000003,19.336258740000002
-99.15976216,19.37284352
-99.171669600000001,19.336475499999999
-99.182562599999997,19.603776069999999
-99.1236636,19.387273839999999
-99.265739490000001,19.589045080000002
-99.159899620000004,19.323098510000001
-99.048643299999995,19.4564868
-99.226348400000006,19.31778431
-99.181775099999996,19.433323099999999
-87.924222259999993,15.829149320000001
-99.180859810000001,19.3558293
-99.177800360000006,19.324130400000001
-99.148600099999996,19.4207505
-99.161277760000004,19.379323429999999
-99.090813890000007,19.394897579999999
-99.181866650000003,19.442226229999999
-99.055993099999995,19.456876399999999
-99.044355150000001,19.47522055
-99.160479719999998,19.378475529999999
-99.209725399999996,19.5230885
-99.096448989999999,19.488864370000002
-99.186165680000002,19.31103654
-99.133625100000003,19.303191200000001
-99.184010900000004,19.324351700000001
-99.18480649,19.326070569999999
-99.265113299999996,19.374589700000001
-99.162894190000003,19.36010499
-99.226584430000003,19.597131050000002
-99.167300330000003,19.37700435
-99.181689640000002,19.379771720000001
-99.161115580000001,19.412327829999999
-99.146680000000003,19.430949999999999
-99.1689832,19.3622251
-99.24095921,19.546314590000001
-99.250106740000007,19.38173531
-98.962658189999999,19.226185510000001
-99.099194299999994,19.451984599999999
-99.271392399999996,19.510287600000002
-99.215215839999999,19.306956150000001
-99.157398900000004,19.430796099999998
-99.254398550000005,19.355874539999999
-99.108332189999999,19.480175840000001
-99.143788200000003,19.294711199999998
-99.163732150000001,19.483225829999999
-99.229900900000004,19.59137642
-99.179117349999999,19.466517450000001
-99.157380099999997,19.430803600000001
-99.140537800000004,19.310055500000001
-99.157297999999997,19.430783399999999
-99.117879869999996,19.35657892
-99.133672709999999,19.4507303
-99.155576460000006,19.33557532
-99.200450099999998,19.4550643
-99.2470967,19.484337100000001
-99.179317299999994,19.323515
-99.152147459999995,19.292357639999999
-99.174575989999994,19.395573290000002
-99.140329100000002,19.402418000000001
-99.091435039999993,19.395927749999998
-99.163660879999995,19.49741577
-99.185918119999997,19.324213830000001
-99.185218500000005,19.334680899999999
-99.189990109999997,19.432444400000001
-99.257998470000004,19.36827997
-99.184155790000005,19.33159607
-99.161338999999998,19.419429999999998
-99.069557840000002,19.448776899999999
-99.222733719999994,19.324710339999999
-99.137626409999996,19.30502087
-99.166594500000002,19.3945854
-99.174148869999996,19.394006340000001
-99.123662609999997,19.32810598
-99.179887550000004,19.396300740000001
-87.931003669999996,15.821575559999999
-99.184127590000003,19.439859760000001
-99.071529299999995,19.2991572
-99.082518399999998,19.394639099999999
-99.246240909999997,19.48351473
-99.174306479999998,19.394028299999999
-99.119299960000006,19.32366588
-99.134484099999995,19.2830808
-89.893365599999996,16.921166299999999
-99.135053839999998,19.28775152
-99.24501918,19.600268809999999
-99.119168000000002,19.473789199999999
-99.174934699999994,19.6010545
-99.121366429999995,19.324732090000001
-89.893010500000003,16.916304199999999
-99.083993199999995,19.391089099999999
-99.272331899999998,19.399754399999999
-99.183628959999993,19.334477140000001
-99.256514789999997,19.580215129999999
-99.168901590000004,19.401775369999999
-99.177565029999997,19.31894303
-99.14370418,19.4340473
-99.164731239999995,19.39694136
-99.156580039999994,19.436391969999999
-99.181801759999999,19.28703196
-99.204043150000004,19.441655529999998
-99.133360370000005,19.487182019999999
-99.132881080000004,19.34091484
-99.271865599999998,19.4008866
-99.175371729999995,19.530449300000001
-99.171370370000005,19.280837030000001
-99.158208650000006,19.4188808
-89.985193899999999,14.6424957
-99.149990000000003,19.296009999999999
-99.138715349999998,19.46093716
-99.154860600000006,19.4951273
-99.221035099999995,19.539147
-99.174313990000002,19.393881319999998
-99.161925530000005,19.451622740000001
-99.258764799999994,19.364747850000001
-99.140339999999995,19.295249999999999
-98.992842199999998,19.383881200000001
-99.196568439999993,19.438284119999999
-99.179334639999993,19.45550523
-88.514240000000001,15.6292063
-99.238707610000006,19.496742780000002
-86.808746580000005,15.77404179
-99.197310150000007,19.533604
-99.169029300000005,19.3621476
-99.181682800000004,19.33183047
-90.198729999999998,14.789440000000001
-99.0900228,19.517029900000001
-99.142547710000002,19.302242719999999
-99.191002800000007,19.3417353
-99.096641899999995,19.391238099999999
-99.129712639999994,19.486735159999999
-99.250447030000004,19.48010944
-89.975879399999997,14.62240493
-99.091655799999998,19.519563699999999
-99.175321449999998,19.413245580000002
-99.076827600000001,19.500075899999999
-99.139721399999999,19.311359769999999
-99.102276160000002,19.362920540000001
-98.949753400000006,19.436984200000001
-99.169659999999993,19.358059999999998
-88.749750739999996,15.06428286
-99.133507600000002,19.4259041
-99.096641500000004,19.391239500000001
-99.160741999999999,19.302655999999999
-89.983824760000005,14.633302629999999
-99.200795600000006,19.32140613
-99.196454259999996,19.33197315
-99.080414770000004,19.430010339999999
-99.12953306,19.486404440000001
-99.139503140000002,19.311452849999998
-99.14722175,19.269901369999999
-99.177897689999995,19.3242011
-99.042638999999994,19.605156600000001
-99.113247110000003,19.326908159999999
-99.142409799999996,19.3053512
-99.142567630000002,19.302217479999999
-99.153163000000006,19.413761059999999
-99.137301550000004,19.29788984
-99.180147000000005,19.399287000000001
-99.195125099999998,19.481743999999999
-99.168008099999994,19.4571009
-99.15763828,19.329748779999999
-99.196006629999999,19.457225390000001
-99.114047709999994,19.323021860000001
-99.072187720000002,19.35666024
-99.152994649999997,19.41364811
-99.151378629999996,19.329564749999999
-99.159500899999998,19.330368400000001
-99.183738199999993,19.514993499999999
-99.180180960000001,19.334147470000001
-99.169481000000005,19.425605900000001
-99.225925880000005,19.38325974
-99.159387589999994,19.451052149999999
-99.143610940000002,19.294571439999999
-99.210134359999998,19.427546790000001
-99.1751036,19.4853801
-87.840782509999997,15.4102461
-99.1694581,19.4255852
-99.221895930000002,19.321571970000001
-99.191604100000006,19.362357599999999
-99.080268799999999,19.301671800000001
-89.534982240000005,14.972663409999999
-99.135132619999993,19.447191350000001
-99.158175799999995,19.4343583
-99.142316390000005,19.30233999
-99.142599529999998,19.302028589999999
-99.170798390000002,19.40016382
-99.170788299999998,19.390436040000001
-99.192542500000002,19.4983924
-99.165762130000005,19.427147850000001
-99.165516220000001,19.412541839999999
-99.087690710000004,19.329997160000001
-99.144849579999999,19.432630079999999
-99.122968869999994,19.336339679999998
-99.080234360000006,19.444963810000001
-99.050215600000001,19.399817299999999
-99.170192490000005,19.41974012
-99.149955399999996,19.424935099999999
-99.219030500000002,19.4474071
-89.652836100000002,15.0143247
-99.182586999999998,19.482724080000001
-99.247799520000001,19.387611849999999
-99.021892769999994,19.587729800000002
-88.035577900000007,15.530293199999999
-99.150353899999999,19.321264299999999
-99.195427800000004,19.403943900000002
-99.186236579999999,19.425250250000001
-99.204926499999999,19.505442899999998
-99.153048900000002,19.447255299999998
-99.140059500000007,19.428751900000002
-99.162217190000007,19.442697649999999
-99.185044230000003,19.360492910000001
-99.102599100000006,19.30451377
-99.195359199999999,19.403870099999999
-99.102667830000001,19.304454610000001
-99.265267570000006,19.472803460000002
-99.175257680000001,19.45352244
-99.204550400000002,19.306838299999999
-99.049217900000002,19.3474042
-99.273412559999997,19.356534799999999
-99.101129999999998,19.44228
-99.183108700000005,19.331326300000001
-99.153780479999995,19.319321779999999
-99.184971899999994,19.3341241
-99.186895699999994,19.258733400000001
-99.184162619999995,19.53643503
-99.114923399999995,19.330380600000002
-99.102165380000002,19.342267509999999
-99.114920799999993,19.3304385
-99.094701400000005,19.3967934
-99.147873730000001,19.431941470000002
-86.8106978,15.7704039
-99.17473889,19.273915559999999
-99.307768350000003,19.62439908
-89.081066669999998,15.267891669999999
-99.091627500000001,19.505092980000001
-99.147873759999996,19.43194128
-99.175177500000004,19.542493400000001
-99.174741249999997,19.2739175
-99.186238329999995,19.425255450000002
-98.997450000000001,19.608160000000002
-99.275125970000005,19.5183541
-99.174736249999995,19.273910000000001
-99.176105379999996,19.36827903
-99.090390499999998,19.432783700000002
-99.114576799999995,19.328127680000001
-99.121020000000001,19.43937
-99.206156730000004,19.441220489999999
-99.211380840000004,19.502756189999999
-99.042577399999999,19.605250699999999
-89.973460799999998,14.6150974
-99.233822000000004,19.513192799999999
-99.168733799999998,19.369196939999998
-99.184165250000007,19.325396569999999
-88.028928199999996,15.530544000000001
-99.222181699999993,19.386109829999999
-99.23112209,19.384027920000001
-99.133066999999997,19.305614800000001
-99.175168099999993,19.5425252
-99.221048359999998,19.31207487
-87.934290000000004,15.032719999999999
-99.27262417,19.411705850000001
-99.291684040000007,19.385199480000001
-99.00248062,19.273737059999998
-99.056245700000005,19.347411099999999
-88.022158599999997,15.558789300000001
-99.112129210000006,19.329610670000001
-99.112011359999997,19.32875576
-99.124231300000005,19.38177065
-99.260213719999996,19.55260165
-99.277680590000003,19.361320689999999
-99.107027000000002,19.311496999999999
-99.137029139999996,19.53314263
-99.060711870000006,19.403843030000001
-99.052692100000002,19.553977400000001
-99.186930799999999,19.3176354
-99.172156799999996,19.398835699999999
-99.212161780000002,19.446184590000001
-99.121492099999998,19.53649931
-99.138372599999997,19.434592599999998
-99.179065699999995,19.2929377
-99.135159999999999,19.305019999999999
-99.173998859999998,19.32440781
-99.211331860000001,19.502755860000001
-99.170577539999996,19.42269138
-99.178605079999997,19.369413590000001
-99.270483130000002,19.557922120000001
-99.149508560000001,19.418872870000001
-99.169629999999998,19.357880000000002
-99.122005799999997,19.327535300000001
-99.1748178,19.324391640000002
-99.139049380000003,19.448420429999999
-99.103467300000005,19.321676100000001
-99.164210299999993,19.410461699999999
-99.099093019999998,19.394408110000001
-99.099817869999995,19.405351360000001
-99.264123999999995,19.370822100000002
-99.059830930000004,19.507028699999999
-88.001112599999999,15.51213377
-99.080414770000004,19.430010339999999
-99.121610399999994,19.2714927
-99.174711400000007,19.490405500000001
-99.128934479999998,19.339973109999999
-99.152797620000001,19.376235130000001
-87.999250000000004,15.4687
-99.030735219999997,19.399663889999999
-99.163937880000006,19.420912300000001
-99.139182399999996,19.4340957
-99.222902700000006,19.4818949
-99.262824699999996,19.370915249999999
-99.163174999999995,19.36825
-99.143949269999993,19.30192349
-99.217354999999998,19.359898999999999
-99.240256900000006,19.481613169999999
-99.157000699999998,19.437175700000001
-99.120497400000005,19.234845100000001
-99.146555300000003,19.5051813
-99.185240969999995,19.371851329999998
-99.230890000000002,19.42652
-99.184566009999998,19.42455588
-99.063032899999996,19.511480200000001
-99.156212449999998,19.35190317
-99.232847399999997,19.5448612
-99.232847399999997,19.5448612
-99.140186130000004,19.48302133
-99.099800970000004,19.418974859999999
-99.163863899999996,19.3945589
-99.222945499999994,19.482028679999999
-99.168233729999997,19.401933289999999
-99.269152800000001,19.478294600000002
-99.073183909999997,19.330889119999998
-99.059965599999998,19.292770099999998
-99.135411590000004,19.33666144
-98.964424399999999,19.369130299999998
-99.199267000000006,19.336096999999999
-87.916517400000004,15.4392754
-88.045357100000004,15.4906284
-99.190973299999996,19.433625989999999
-99.056237800000005,19.347406400000001
-99.294222559999994,19.588727949999999
-99.151607200000001,19.3701039
-99.197812470000002,19.533107340000001
-86.80893073,15.773648529999999
-99.140497199999999,19.3940366
-99.050614370000005,19.416801979999999
-99.218217300000006,19.368286600000001
-99.105423610000003,19.412182390000002
-99.192925900000006,19.432551700000001
-99.163234779999996,19.429228850000001
-99.087791440000004,19.314393039999999
-99.236556840000006,19.565116100000001
-99.164079670000007,19.454360009999998
-99.122481129999997,19.294617970000001
-99.171256299999996,19.323702699999998
-99.248052139999999,19.549990319999999
-99.172801899999996,19.2617777
-99.203769769999994,19.486335780000001
-99.1204793,19.275701699999999
-99.211422339999999,19.457014659999999
-99.133883060000002,19.317845850000001
-99.260744709999997,19.55296061
-99.275794300000001,19.358671999999999
-99.187581399999999,19.4136211
-88.027801199999999,15.5071251
-99.158077590000005,19.356553080000001
-99.277397010000001,19.35747224
-99.226584279999997,19.39697529
-99.190967189999995,19.43797687
-87.804111599999999,15.3855532
-90.369045259999993,15.47112237
-99.175321629999999,19.307116780000001
-99.107852829999999,19.407804899999999
-99.236468369999997,19.564996019999999
-88.030018200000001,15.5459265
-99.157746299999999,19.2858208
-99.231570239999996,19.477945330000001
-99.221594100000004,19.52308756
-99.140206579999997,19.379504489999999
-99.121697139999995,19.445839029999998
-98.971628730000006,19.36027193
-99.263703719999995,19.370744470000002
-99.16990629,19.35909788
-99.101889610000001,19.30815029
-99.145292040000001,19.366772470000001
-99.14544325,19.303469400000001
-99.106403799999995,19.311078299999998
-99.108612590000007,19.295385530000001
-99.208641400000005,19.564517800000001
-99.154875599999997,19.371746600000002
-99.223071849999997,19.396038999999998
-99.219721500000006,19.413473249999999
-99.056506029999994,19.407733449999998
-88.030004099999999,15.545900899999999
-99.149996689999995,19.456049719999999
-99.180139699999998,19.407801599999999
-99.212647399999994,19.462126399999999
-99.127457000000007,19.463669700000001
-99.174952099999999,19.287670030000001
-98.9795084,19.347114789999999
-99.210069660000002,19.33078003
-99.139614019999996,19.39498751
-99.168771120000002,19.369005980000001
-99.049082780000006,19.395871809999999
-86.750848399999995,15.770567700000001
-99.026691549999995,19.390938630000001
-86.805639999999997,15.759040000000001
-99.223536039999999,19.3262167
-99.181302259999995,19.3937268
-99.211094790000004,19.508763389999999
-88.035660399999998,15.4919732
-99.110735500000004,19.3206746
-99.210319519999999,19.43666267
-99.188198479999997,19.273834059999999
-99.16876311,19.368960170000001
-99.080267199999994,19.301679799999999
-99.14662964,19.29434732
-99.1884151,19.335483100000001
-99.167757230000007,19.424823660000001
-87.804111599999999,15.3855532
-99.117418959999995,19.308340319999999
-99.233990809999995,19.27216057
-99.16592704,19.391238869999999
-99.057856659999999,19.348736880000001
-87.936787499999994,15.845186500000001
-99.035485699999995,19.298162999999999
-99.112873590000007,19.488043869999998
-99.153266329999994,19.26811567
-99.188192650000005,19.273826580000001
-99.178364860000002,19.30071263
-99.211324000000005,19.50277573
-99.117457920000007,19.253223569999999
-87.445549999999997,15.77872
-99.203288599999993,19.439751959999999
-87.918540300000004,15.442413500000001
-99.165117749999993,19.435996169999999
-99.170196540000006,19.293359519999999
-99.130796200000006,19.294262499999999
-87.787388469999996,15.390939599999999
-99.075370789999994,19.34891129
-89.531848199999999,14.8041277
-99.124616290000006,19.287985219999999
-99.124398679999999,19.287980130000001
-99.209638060000003,19.369881079999999
-99.177805739999997,19.373587650000001
-99.170868229999996,19.390519279999999
-99.080269400000006,19.3016714
-99.203350099999994,19.337169620000001
-99.05921361,19.43024389
-99.182213300000001,19.4400692
-99.272787570000006,19.361586450000001
-99.181341320000001,19.393705929999999
-99.008787900000002,19.374728600000001
-86.801268190000002,15.767621760000001
-99.184028119999994,19.28175993
-99.150452610000002,19.30284048
-99.086730500000002,19.504074299999999
-99.18300696,19.431319540000001
-99.038529999999994,19.539194999999999
-99.188299999999998,19.34478
-99.147581599999995,19.408907899999999
-99.140333100000007,19.430912540000001
-99.109736670000004,19.257696670000001
-99.18015509,19.373576060000001
-99.177199599999994,19.318625699999998
-99.259650800000003,19.308003599999999
-99.262415279999999,19.489765340000002
-99.220543730000003,19.33611724
-99.195443179999998,19.495091649999999
-99.178540699999999,19.3748553
-99.149495799999997,19.291516399999999
-99.149495799999997,19.291516399999999
-99.148922799999994,19.343067900000001
-99.000780629999994,19.254482620000001
-99.07970813,19.42220373
-99.000860540000005,19.254351020000001
-99.259722289999999,19.552119359999999
-99.149729210000004,19.316739250000001
-99.224468630000004,19.358630949999998
-99.259722289999999,19.552119359999999
-99.183422329999999,19.33470299
-99.173342000000005,19.438420000000001
-99.166071000000002,19.371281700000001
-99.144369999999995,19.42426
-99.178632300000004,19.3686924
-99.263344889999999,19.401653710000001
-99.029537000000005,19.525750599999999
-99.18749905,19.283971789999999
-99.151065220000007,19.495947690000001
-99.052501309999997,19.397109690000001
-86.803988899999993,15.7683228
-99.112273209999998,19.293770869999999
-99.168152300000003,19.392258999999999
-99.169874100000001,19.4020671
-99.169661000000005,19.415266200000001
-99.008671250000006,19.3746507
-99.146319559999995,19.509249090000001
-99.127466420000005,19.389578889999999
-99.238827799999996,19.511241299999998
-99.161930569999996,19.451606900000002
-99.161947940000005,19.451591499999999
-89.353056170000002,14.57233971
-99.198008009999995,19.406623509999999
-99.163832009999993,19.371400319999999
-86.738039999999998,15.77483
-87.957944499999996,15.477686800000001
-99.182281900000007,19.331161600000001
-99.184193500000006,19.357291450000002
-99.154443740000005,19.43936905
-99.175408770000004,19.30712544
-89.334014339999996,15.5255548
-99.036379499999995,19.5348212
-99.135499449999998,19.28233067
-99.036376700000005,19.534828000000001
-99.101948399999998,19.372579699999999
-99.237549000000001,19.4732406
-89.353085350000001,14.57229126
-99.105269449999994,19.24910835
-99.166579159999998,19.508439500000001
-99.207630850000001,19.4354376
-95.372377950000001,25.78816672
-99.132129719999995,19.41404056
-99.175421700000001,19.323105399999999
-99.188960300000005,19.5704277
-99.169268810000005,19.435301689999999
-99.058851599999997,19.3545151
-99.066500970000007,19.334842349999999
-99.246626109999994,19.506296389999999
-88.836255300000005,14.849393900000001
-99.246742299999994,19.4830863
-99.232203699999999,19.576844600000001
-99.112376699999999,19.416231700000001
-87.999939999999995,15.511520000000001
-99.262487629999995,19.489768789999999
-99.247849479999999,19.51085892
-99.026217259999996,19.571365889999999
-99.066600129999998,19.334894949999999
-99.232230700000002,19.576866899999999
-99.108650749999995,19.413729199999999
-99.121064020000006,19.292638799999999
-99.239555440000004,19.47729455
-99.249833120000005,19.529350560000001
-99.110807840000007,19.298343710000001
-99.222593000000003,19.434296
-99.188089540000007,19.273864769999999
-99.137005130000006,19.297369140000001
-99.109639599999994,19.462389009999999
-99.145891379999995,19.37453867
-99.150674330000001,19.465640919999998
-99.220100000000002,19.43554
-99.198031299999997,19.280906900000002
-99.047741900000005,19.5318334
-99.238842779999999,19.47696071
-99.186647230000005,19.459709279999998
-99.071529299999995,19.2991572
-88.772596980000003,14.77192062
-99.18493814,19.324899370000001
-99.118576099999999,19.326075400000001
-99.083566259999998,19.320757759999999
-99.141230070000006,19.421072729999999
-99.109677000000005,19.317286299999999
-99.1497186,19.520071699999999
-99.216200400000005,19.294148870000001
-99.085731199999998,19.3305954
-99.160153489999999,19.34602581
-99.136932130000005,19.396462150000001
-99.020669499999997,19.3728905
-99.129780800000006,19.460802699999999
-99.145636960000004,19.345767129999999
-89.590469799999994,15.0291587
-99.260324999999995,19.5537505
-99.198739630000006,19.33525564
-99.161978489999996,19.451594459999999
-99.204299930000005,19.32384682
-99.009593499999994,19.279468999999999
-99.145629330000006,19.360993440000001
-99.173656500000007,19.3042804
-99.140500399999993,19.3940406
-99.263584269999996,19.400538340000001
-99.08738357,19.44561294
-99.258861550000006,19.380881519999999
-99.145629330000006,19.360993440000001
-99.2125494,19.3617667
-99.163692100000006,19.319686300000001
-99.124242339999995,19.381782390000001
-99.194431199999997,19.270279599999999
-99.100986309999996,19.384142879999999
-99.089119699999998,19.440312209999998
-99.169912600000004,19.297754699999999
-99.118963100000002,19.4624706
-99.150819999999996,19.439509999999999
-99.166665100000003,19.440114600000001
-99.160916110000002,19.439045669999999
-99.158909269999995,19.392918229999999
-99.146150599999999,19.372260700000002
-99.21023194,19.435632049999999
-99.224429499999999,19.432418800000001
-99.232179799999997,19.576834300000002
-98.958138599999998,19.362877900000001
-99.232783999999995,19.312596599999999
-99.124617580000006,19.295590310000001
-86.738039999999998,15.77483
-99.143857699999998,19.419524899999999
-99.177155760000005,19.335089660000001
-99.109700500000002,19.307337
-99.148399999999995,19.36459
-99.189882960000006,19.284802559999999
-99.1461896,19.3722919
-99.145639419999995,19.4034315
-99.185057999999998,19.354914000000001
-99.232201599999996,19.576843799999999
-99.20339706,19.337350730000001
-99.047003500000002,19.581923
-99.165042099999994,19.378600039999998
-99.108645379999999,19.301033839999999
-89.554820609999993,14.79292695
-99.257185030000002,19.576487459999999
-99.103659739999998,19.298825000000001
-99.146741000000006,19.347750999999999
-99.235062999999997,19.536802000000002
-99.160453899999993,19.307665499999999
-99.039932399999998,19.3646821
-99.009557999999998,19.279464699999998
-99.224623620000003,19.358625100000001
-99.173956399999994,19.500496900000002
-99.156217479999995,19.451387839999999
-99.169849569999997,19.37968944
-87.935726200000005,15.8480586
-99.194530299999997,19.428287300000001
-98.993856199999996,19.379161679999999
-99.226510050000002,19.51497659
-88.012315299999997,15.4039567
-99.055123870000003,19.3626103
